Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
44.01,45.85,47.19,2037,GDPPCP,UNSG Oceania
44.64,46.72,48.13,2038,GDPPCP,UNSG Oceania
45.3,47.6,49.06,2039,GDPPCP,UNSG Oceania
45.96,48.5,50.01,2040,GDPPCP,UNSG Oceania
46.64,49.41,51.01,2041,GDPPCP,UNSG Oceania
47.31,50.33,52.03,2042,GDPPCP,UNSG Oceania
47.99,51.26,53.07,2043,GDPPCP,UNSG Oceania
48.66,52.18,54.11,2044,GDPPCP,UNSG Oceania
49.33,53.11,55.14,2045,GDPPCP,UNSG Oceania
50.0,54.05,56.16,2046,GDPPCP,UNSG Oceania
50.66,54.99,57.18,2047,GDPPCP,UNSG Oceania
51.33,55.94,58.2,2048,GDPPCP,UNSG Oceania
52.0,56.91,59.23,2049,GDPPCP,UNSG Oceania
52.67,57.89,60.23,2050,GDPPCP,UNSG Oceania
53.34,58.89,61.26,2051,GDPPCP,UNSG Oceania
54.03,59.89,62.25,2052,GDPPCP,UNSG Oceania
54.72,60.92,63.23,2053,GDPPCP,UNSG Oceania
55.42,61.96,64.23,2054,GDPPCP,UNSG Oceania
56.17,63.07,65.23,2055,GDPPCP,UNSG Oceania
56.85,64.1,66.22,2056,GDPPCP,UNSG Oceania
57.56,65.15,67.24,2057,GDPPCP,UNSG Oceania
58.29,66.23,68.25,2058,GDPPCP,UNSG Oceania
59.04,67.32,69.32,2059,GDPPCP,UNSG Oceania
59.8,68.42,70.39,2060,GDPPCP,UNSG Oceania
60.57,69.53,71.48,2061,GDPPCP,UNSG Oceania
61.35,70.66,72.58,2062,GDPPCP,UNSG Oceania
62.15,71.8,73.71,2063,GDPPCP,UNSG Oceania
62.97,72.96,74.86,2064,GDPPCP,UNSG Oceania
63.8,74.14,75.99,2065,GDPPCP,UNSG Oceania
64.65,75.33,77.22,2066,GDPPCP,UNSG Oceania
65.52,76.55,78.43,2067,GDPPCP,UNSG Oceania
66.39,77.77,79.63,2068,GDPPCP,UNSG Oceania
67.26,78.98,80.82,2069,GDPPCP,UNSG Oceania
68.13,80.19,82.0,2070,GDPPCP,UNSG Oceania
68.99,81.39,83.17,2071,GDPPCP,UNSG Oceania
69.85,82.59,84.33,2072,GDPPCP,UNSG Oceania
70.71,83.78,85.48,2073,GDPPCP,UNSG Oceania
71.56,84.98,86.63,2074,GDPPCP,UNSG Oceania
72.41,86.18,87.8,2075,GDPPCP,UNSG Oceania
73.25,87.37,88.91,2076,GDPPCP,UNSG Oceania
74.09,88.55,90.08,2077,GDPPCP,UNSG Oceania
74.93,89.74,91.22,2078,GDPPCP,UNSG Oceania
75.78,90.95,92.42,2079,GDPPCP,UNSG Oceania
76.65,92.19,93.6,2080,GDPPCP,UNSG Oceania
77.52,93.44,94.84,2081,GDPPCP,UNSG Oceania
78.41,94.72,96.07,2082,GDPPCP,UNSG Oceania
79.29,96.05,97.34,2083,GDPPCP,UNSG Oceania
80.19,97.41,98.64,2084,GDPPCP,UNSG Oceania
81.1,98.76,99.95,2085,GDPPCP,UNSG Oceania
82.03,100.1,101.3,2086,GDPPCP,UNSG Oceania
82.97,101.5,102.6,2087,GDPPCP,UNSG Oceania
83.92,102.9,104.0,2088,GDPPCP,UNSG Oceania
84.86,104.3,105.4,2089,GDPPCP,UNSG Oceania
85.8,105.8,106.7,2090,GDPPCP,UNSG Oceania
86.74,107.2,108.1,2091,GDPPCP,UNSG Oceania
87.67,108.5,109.4,2092,GDPPCP,UNSG Oceania
88.61,109.9,110.8,2093,GDPPCP,UNSG Oceania
89.55,111.3,112.1,2094,GDPPCP,UNSG Oceania
90.5,112.7,113.5,2095,GDPPCP,UNSG Oceania
91.45,114.1,114.8,2096,GDPPCP,UNSG Oceania
92.4,115.5,116.1,2097,GDPPCP,UNSG Oceania
93.35,116.8,117.4,2098,GDPPCP,UNSG Oceania
94.28,118.1,118.7,2099,GDPPCP,UNSG Oceania
95.21,119.4,120.0,2100,GDPPCP,UNSG Oceania
3.746,3.746,3.746,2019,GDPPCP,UNSG Sub-Saharan Africa
3.569,3.569,3.569,2020,GDPPCP,UNSG Sub-Saharan Africa
3.623,3.623,3.623,2021,GDPPCP,UNSG Sub-Saharan Africa
3.695,3.695,3.695,2022,GDPPCP,UNSG Sub-Saharan Africa
3.7,3.7,3.7,2023,GDPPCP,UNSG Sub-Saharan Africa
3.724,3.724,3.724,2024,GDPPCP,UNSG Sub-Saharan Africa
3.752,3.749,3.748,2025,GDPPCP,UNSG Sub-Saharan Africa
3.779,3.775,3.775,2026,GDPPCP,UNSG Sub-Saharan Africa
3.821,3.827,3.827,2027,GDPPCP,UNSG Sub-Saharan Africa
3.863,3.876,3.878,2028,GDPPCP,UNSG Sub-Saharan Africa
3.907,3.93,3.935,2029,GDPPCP,UNSG Sub-Saharan Africa
3.954,3.987,3.999,2030,GDPPCP,UNSG Sub-Saharan Africa
4.003,4.048,4.068,2031,GDPPCP,UNSG Sub-Saharan Africa
4.055,4.114,4.144,2032,GDPPCP,UNSG Sub-Saharan Africa
4.112,4.186,4.226,2033,GDPPCP,UNSG Sub-Saharan Africa
4.173,4.264,4.314,2034,GDPPCP,UNSG Sub-Saharan Africa
4.239,4.348,4.409,2035,GDPPCP,UNSG Sub-Saharan Africa
4.31,4.44,4.51,2036,GDPPCP,UNSG Sub-Saharan Africa
4.387,4.541,4.62,2037,GDPPCP,UNSG Sub-Saharan Africa
4.47,4.649,4.739,2038,GDPPCP,UNSG Sub-Saharan Africa
4.558,4.765,4.865,2039,GDPPCP,UNSG Sub-Saharan Africa
4.653,4.889,5.0,2040,GDPPCP,UNSG Sub-Saharan Africa
4.753,5.021,5.146,2041,GDPPCP,UNSG Sub-Saharan Africa
4.859,5.163,5.301,2042,GDPPCP,UNSG Sub-Saharan Africa
4.972,5.313,5.467,2043,GDPPCP,UNSG Sub-Saharan Africa
5.09,5.472,5.643,2044,GDPPCP,UNSG Sub-Saharan Africa
5.213,5.641,5.83,2045,GDPPCP,UNSG Sub-Saharan Africa
5.345,5.82,6.029,2046,GDPPCP,UNSG Sub-Saharan Africa
5.483,6.009,6.239,2047,GDPPCP,UNSG Sub-Saharan Africa
5.629,6.211,6.462,2048,GDPPCP,UNSG Sub-Saharan Africa
5.781,6.424,6.697,2049,GDPPCP,UNSG Sub-Saharan Africa
5.942,6.65,6.945,2050,GDPPCP,UNSG Sub-Saharan Africa
6.11,6.888,7.205,2051,GDPPCP,UNSG Sub-Saharan Africa
6.286,7.139,7.476,2052,GDPPCP,UNSG Sub-Saharan Africa
6.469,7.403,7.759,2053,GDPPCP,UNSG Sub-Saharan Africa
6.66,7.68,8.053,2054,GDPPCP,UNSG Sub-Saharan Africa
6.859,7.97,8.361,2055,GDPPCP,UNSG Sub-Saharan Africa
7.066,8.275,8.684,2056,GDPPCP,UNSG Sub-Saharan Africa
7.281,8.596,9.025,2057,GDPPCP,UNSG Sub-Saharan Africa
7.504,8.933,9.379,2058,GDPPCP,UNSG Sub-Saharan Africa
7.734,9.285,9.754,2059,GDPPCP,UNSG Sub-Saharan Africa
7.974,9.654,10.15,2060,GDPPCP,UNSG Sub-Saharan Africa
8.223,10.04,10.56,2061,GDPPCP,UNSG Sub-Saharan Africa
8.483,10.45,11.0,2062,GDPPCP,UNSG Sub-Saharan Africa
8.752,10.87,11.45,2063,GDPPCP,UNSG Sub-Saharan Africa
9.031,11.32,11.93,2064,GDPPCP,UNSG Sub-Saharan Africa
9.321,11.79,12.43,2065,GDPPCP,UNSG Sub-Saharan Africa
9.623,12.29,12.96,2066,GDPPCP,UNSG Sub-Saharan Africa
9.936,12.8,13.5,2067,GDPPCP,UNSG Sub-Saharan Africa
10.26,13.34,14.07,2068,GDPPCP,UNSG Sub-Saharan Africa
10.6,13.9,14.66,2069,GDPPCP,UNSG Sub-Saharan Africa
10.95,14.48,15.27,2070,GDPPCP,UNSG Sub-Saharan Africa
11.31,15.09,15.91,2071,GDPPCP,UNSG Sub-Saharan Africa
11.69,15.73,16.57,2072,GDPPCP,UNSG Sub-Saharan Africa
12.08,16.39,17.26,2073,GDPPCP,UNSG Sub-Saharan Africa
12.48,17.07,17.98,2074,GDPPCP,UNSG Sub-Saharan Africa
12.9,17.78,18.72,2075,GDPPCP,UNSG Sub-Saharan Africa
13.32,18.52,19.48,2076,GDPPCP,UNSG Sub-Saharan Africa
13.76,19.27,20.28,2077,GDPPCP,UNSG Sub-Saharan Africa
14.2,20.06,21.08,2078,GDPPCP,UNSG Sub-Saharan Africa
14.66,20.87,21.92,2079,GDPPCP,UNSG Sub-Saharan Africa
15.13,21.7,22.78,2080,GDPPCP,UNSG Sub-Saharan Africa
15.62,22.56,23.67,2081,GDPPCP,UNSG Sub-Saharan Africa
16.12,23.45,24.59,2082,GDPPCP,UNSG Sub-Saharan Africa
16.63,24.37,25.55,2083,GDPPCP,UNSG Sub-Saharan Africa
17.16,25.34,26.54,2084,GDPPCP,UNSG Sub-Saharan Africa
17.7,26.34,27.55,2085,GDPPCP,UNSG Sub-Saharan Africa
18.26,27.37,28.61,2086,GDPPCP,UNSG Sub-Saharan Africa
18.83,28.43,29.67,2087,GDPPCP,UNSG Sub-Saharan Africa
19.42,29.51,30.76,2088,GDPPCP,UNSG Sub-Saharan Africa
20.01,30.62,31.89,2089,GDPPCP,UNSG Sub-Saharan Africa
20.62,31.74,33.03,2090,GDPPCP,UNSG Sub-Saharan Africa
21.24,32.89,34.19,2091,GDPPCP,UNSG Sub-Saharan Africa
21.88,34.06,35.38,2092,GDPPCP,UNSG Sub-Saharan Africa
22.52,35.23,36.56,2093,GDPPCP,UNSG Sub-Saharan Africa
23.16,36.43,37.77,2094,GDPPCP,UNSG Sub-Saharan Africa
23.82,37.63,38.98,2095,GDPPCP,UNSG Sub-Saharan Africa
24.49,38.86,40.22,2096,GDPPCP,UNSG Sub-Saharan Africa
25.16,40.1,41.47,2097,GDPPCP,UNSG Sub-Saharan Africa
25.84,41.37,42.74,2098,GDPPCP,UNSG Sub-Saharan Africa
26.5,42.58,43.97,2099,GDPPCP,UNSG Sub-Saharan Africa
27.17,43.83,45.22,2100,GDPPCP,UNSG Sub-Saharan Africa
23.13,23.13,23.13,2019,GDPPCP,URY
21.51,21.51,21.51,2020,GDPPCP,URY
22.48,22.48,22.48,2021,GDPPCP,URY
23.79,23.79,23.79,2022,GDPPCP,URY
23.7,23.7,23.7,2023,GDPPCP,URY
24.41,24.41,24.41,2024,GDPPCP,URY
24.94,24.94,24.94,2025,GDPPCP,URY
25.41,25.41,25.41,2026,GDPPCP,URY
26.25,26.33,26.34,2027,GDPPCP,URY
27.13,27.29,27.32,2028,GDPPCP,URY
28.03,28.31,28.38,2029,GDPPCP,URY
28.94,29.36,29.49,2030,GDPPCP,URY
29.88,30.48,30.68,2031,GDPPCP,URY
30.87,31.68,31.97,2032,GDPPCP,URY
31.91,32.96,33.34,2033,GDPPCP,URY
33,34.33,34.8,2034,GDPPCP,URY
34.12,35.77,36.29,2035,GDPPCP,URY
35.27,37.29,37.88,2036,GDPPCP,URY
36.44,38.87,39.53,2037,GDPPCP,URY
37.64,40.5,41.24,2038,GDPPCP,URY
38.85,42.12,42.86,2039,GDPPCP,URY
40.09,43.68,44.45,2040,GDPPCP,URY
41.35,45.31,46.14,2041,GDPPCP,URY
42.58,47.01,47.89,2042,GDPPCP,URY
43.84,48.77,49.72,2043,GDPPCP,URY
45.16,50.56,51.45,2044,GDPPCP,URY
46.54,52.23,53.19,2045,GDPPCP,URY
47.95,53.98,54.99,2046,GDPPCP,URY
49.4,55.77,56.84,2047,GDPPCP,URY
50.78,57.62,58.74,2048,GDPPCP,URY
52.11,59.51,60.68,2049,GDPPCP,URY
53.43,61.38,62.59,2050,GDPPCP,URY
54.74,63.27,64.5,2051,GDPPCP,URY
56.06,65.16,66.39,2052,GDPPCP,URY
57.38,67.04,68.31,2053,GDPPCP,URY
58.69,68.91,70.38,2054,GDPPCP,URY
59.99,71,72.51,2055,GDPPCP,URY
61.29,73.15,74.58,2056,GDPPCP,URY
62.59,75.24,76.6,2057,GDPPCP,URY
63.87,77.27,78.57,2058,GDPPCP,URY
65.15,79.24,80.5,2059,GDPPCP,URY
66.42,81.15,82.39,2060,GDPPCP,URY
67.68,83.01,84.24,2061,GDPPCP,URY
68.95,84.81,86.03,2062,GDPPCP,URY
70.3,86.56,87.78,2063,GDPPCP,URY
71.62,88.26,89.48,2064,GDPPCP,URY
72.92,89.92,91.11,2065,GDPPCP,URY
74.2,91.53,92.7,2066,GDPPCP,URY
75.46,93.11,94.25,2067,GDPPCP,URY
76.76,94.7,95.8,2068,GDPPCP,URY
78.03,96.24,97.3,2069,GDPPCP,URY
79.3,97.75,98.75,2070,GDPPCP,URY
80.54,99.21,100.2,2071,GDPPCP,URY
81.77,100.6,101.6,2072,GDPPCP,URY
82.98,102,102.9,2073,GDPPCP,URY
84.17,103.4,104.2,2074,GDPPCP,URY
85.35,104.7,105.5,2075,GDPPCP,URY
86.5,106,106.8,2076,GDPPCP,URY
87.64,107.2,108,2077,GDPPCP,URY
88.75,108.4,109.2,2078,GDPPCP,URY
89.86,109.7,110.5,2079,GDPPCP,URY
90.96,110.9,111.6,2080,GDPPCP,URY
92.07,112,112.8,2081,GDPPCP,URY
93.17,113.2,114,2082,GDPPCP,URY
94.28,114.5,115.3,2083,GDPPCP,URY
95.4,115.8,116.6,2084,GDPPCP,URY
96.59,117.1,118,2085,GDPPCP,URY
97.79,118.5,119.3,2086,GDPPCP,URY
98.95,119.9,120.7,2087,GDPPCP,URY
100.1,121.2,122,2088,GDPPCP,URY
101.1,122.4,123.3,2089,GDPPCP,URY
102.2,123.6,124.4,2090,GDPPCP,URY
103.1,124.7,125.5,2091,GDPPCP,URY
104,125.7,126.5,2092,GDPPCP,URY
104.9,126.8,127.6,2093,GDPPCP,URY
105.8,127.8,128.6,2094,GDPPCP,URY
106.6,128.8,129.6,2095,GDPPCP,URY
107.5,129.8,130.6,2096,GDPPCP,URY
108.3,130.9,131.6,2097,GDPPCP,URY
109.1,131.9,132.6,2098,GDPPCP,URY
109.9,132.8,133.5,2099,GDPPCP,URY
110.6,133.7,134.4,2100,GDPPCP,URY
61.35,61.35,61.35,2019,GDPPCP,USA
59.33,59.33,59.33,2020,GDPPCP,USA
62.54,62.54,62.54,2021,GDPPCP,USA
63.44,63.44,63.44,2022,GDPPCP,USA
64.73,64.73,64.73,2023,GDPPCP,USA
66.19,66.19,66.19,2024,GDPPCP,USA
67.12,67.12,67.12,2025,GDPPCP,USA
68.17,68.17,68.17,2026,GDPPCP,USA
69.32,69.43,69.46,2027,GDPPCP,USA
70.52,70.79,70.87,2028,GDPPCP,USA
71.7,72.18,72.35,2029,GDPPCP,USA
72.91,73.64,73.91,2030,GDPPCP,USA
74.15,75.17,75.55,2031,GDPPCP,USA
75.44,76.78,77.28,2032,GDPPCP,USA
76.77,78.49,79.09,2033,GDPPCP,USA
78.14,80.26,80.95,2034,GDPPCP,USA
79.49,82.01,82.76,2035,GDPPCP,USA
80.85,83.75,84.56,2036,GDPPCP,USA
82.22,85.48,86.33,2037,GDPPCP,USA
83.6,87.21,88.1,2038,GDPPCP,USA
84.99,88.95,89.88,2039,GDPPCP,USA
86.41,90.7,91.66,2040,GDPPCP,USA
87.83,92.46,93.47,2041,GDPPCP,USA
89.25,94.23,95.31,2042,GDPPCP,USA
90.67,96.0,97.15,2043,GDPPCP,USA
92.06,97.75,98.99,2044,GDPPCP,USA
93.44,99.49,100.8,2045,GDPPCP,USA
94.8,101.2,102.6,2046,GDPPCP,USA
96.14,102.9,104.4,2047,GDPPCP,USA
97.46,104.6,106.1,2048,GDPPCP,USA
98.77,106.3,107.8,2049,GDPPCP,USA
100.1,108.0,109.5,2050,GDPPCP,USA
101.4,109.6,111.1,2051,GDPPCP,USA
102.6,111.3,112.8,2052,GDPPCP,USA
103.9,112.9,114.4,2053,GDPPCP,USA
105.2,114.5,115.9,2054,GDPPCP,USA
106.4,116.1,117.5,2055,GDPPCP,USA
107.7,117.7,119.1,2056,GDPPCP,USA
108.9,119.3,120.6,2057,GDPPCP,USA
110.1,120.8,122.2,2058,GDPPCP,USA
111.3,122.4,123.8,2059,GDPPCP,USA
112.5,124.0,125.3,2060,GDPPCP,USA
113.7,125.5,126.9,2061,GDPPCP,USA
114.9,127.0,128.4,2062,GDPPCP,USA
116.1,128.4,129.8,2063,GDPPCP,USA
117.2,129.8,131.3,2064,GDPPCP,USA
118.3,131.2,132.6,2065,GDPPCP,USA
119.3,132.6,134.0,2066,GDPPCP,USA
120.4,133.9,135.3,2067,GDPPCP,USA
121.4,135.2,136.6,2068,GDPPCP,USA
122.4,136.4,137.8,2069,GDPPCP,USA
123.4,137.7,139.1,2070,GDPPCP,USA
124.3,138.9,140.3,2071,GDPPCP,USA
125.2,140.1,141.4,2072,GDPPCP,USA
126.1,141.3,142.6,2073,GDPPCP,USA
127.0,142.4,143.7,2074,GDPPCP,USA
127.9,143.5,144.8,2075,GDPPCP,USA
128.7,144.6,145.9,2076,GDPPCP,USA
129.6,145.7,147.0,2077,GDPPCP,USA
130.5,146.8,148.0,2078,GDPPCP,USA
131.3,147.9,149.2,2079,GDPPCP,USA
132.2,149.0,150.2,2080,GDPPCP,USA
133.0,150.1,151.4,2081,GDPPCP,USA
133.8,151.2,152.5,2082,GDPPCP,USA
134.7,152.3,153.6,2083,GDPPCP,USA
135.5,153.3,154.7,2084,GDPPCP,USA
136.4,154.5,155.8,2085,GDPPCP,USA
137.3,155.6,157.0,2086,GDPPCP,USA
138.2,156.7,158.1,2087,GDPPCP,USA
139.1,157.8,159.2,2088,GDPPCP,USA
140.0,158.9,160.3,2089,GDPPCP,USA
140.8,159.9,161.4,2090,GDPPCP,USA
141.7,160.9,162.4,2091,GDPPCP,USA
142.5,161.9,163.4,2092,GDPPCP,USA
143.3,162.9,164.5,2093,GDPPCP,USA
144.2,163.9,165.5,2094,GDPPCP,USA
145.0,165.0,166.5,2095,GDPPCP,USA
145.8,166.0,167.5,2096,GDPPCP,USA
146.7,167.0,168.5,2097,GDPPCP,USA
147.5,168.0,169.5,2098,GDPPCP,USA
148.3,169.0,170.5,2099,GDPPCP,USA
149.1,169.9,171.5,2100,GDPPCP,USA
7.2711,7.2711,7.2711,2019,GDPPCP,UZB
7.15853,7.15853,7.15853,2020,GDPPCP,UZB
7.46722,7.46722,7.46723,2021,GDPPCP,UZB
7.67567,7.67567,7.67567,2022,GDPPCP,UZB
7.88816,7.88816,7.88816,2023,GDPPCP,UZB
8.03901,8.03901,8.03901,2024,GDPPCP,UZB
8.23603,8.22584,8.22625,2025,GDPPCP,UZB
8.44809,8.43776,8.43713,2026,GDPPCP,UZB
8.63312,8.65104,8.65317,2027,GDPPCP,UZB
8.83601,8.87286,8.88036,2028,GDPPCP,UZB
9.04942,9.10972,9.12853,2029,GDPPCP,UZB
9.2696,9.3552,9.39159,2030,GDPPCP,UZB
9.49637,9.60889,9.66993,2031,GDPPCP,UZB
9.73092,9.87334,9.96278,2032,GDPPCP,UZB
9.97303,10.15,10.27,2033,GDPPCP,UZB
10.22,10.44,10.59,2034,GDPPCP,UZB
10.48,10.74,10.92,2035,GDPPCP,UZB
10.75,11.05,11.26,2036,GDPPCP,UZB
11.02,11.38,11.62,2037,GDPPCP,UZB
11.29,11.72,11.98,2038,GDPPCP,UZB
11.57,12.06,12.34,2039,GDPPCP,UZB
11.85,12.41,12.71,2040,GDPPCP,UZB
12.12,12.76,13.09,2041,GDPPCP,UZB
12.39,13.11,13.47,2042,GDPPCP,UZB
12.67,13.48,13.87,2043,GDPPCP,UZB
12.96,13.87,14.29,2044,GDPPCP,UZB
13.25,14.25,14.72,2045,GDPPCP,UZB
13.55,14.65,15.16,2046,GDPPCP,UZB
13.86,15.06,15.61,2047,GDPPCP,UZB
14.18,15.48,16.07,2048,GDPPCP,UZB
14.49,15.9,16.53,2049,GDPPCP,UZB
14.83,16.34,17.02,2050,GDPPCP,UZB
15.18,16.8,17.51,2051,GDPPCP,UZB
15.53,17.28,18.01,2052,GDPPCP,UZB
15.9,17.77,18.52,2053,GDPPCP,UZB
16.27,18.27,19.04,2054,GDPPCP,UZB
16.65,18.79,19.57,2055,GDPPCP,UZB
17.05,19.33,20.11,2056,GDPPCP,UZB
17.44,19.88,20.67,2057,GDPPCP,UZB
17.85,20.44,21.25,2058,GDPPCP,UZB
18.27,21.02,21.85,2059,GDPPCP,UZB
18.7,21.62,22.49,2060,GDPPCP,UZB
19.14,22.26,23.16,2061,GDPPCP,UZB
19.6,22.92,23.88,2062,GDPPCP,UZB
20.06,23.64,24.66,2063,GDPPCP,UZB
20.55,24.41,25.5,2064,GDPPCP,UZB
21.05,25.23,26.39,2065,GDPPCP,UZB
21.57,26.09,27.33,2066,GDPPCP,UZB
22.09,27.01,28.32,2067,GDPPCP,UZB
22.63,27.98,29.36,2068,GDPPCP,UZB
23.17,28.97,30.43,2069,GDPPCP,UZB
23.71,30.01,31.54,2070,GDPPCP,UZB
24.26,31.08,32.69,2071,GDPPCP,UZB
24.82,32.19,33.87,2072,GDPPCP,UZB
25.41,33.34,35.1,2073,GDPPCP,UZB
26.01,34.54,36.38,2074,GDPPCP,UZB
26.64,35.78,37.7,2075,GDPPCP,UZB
27.3,37.07,39.08,2076,GDPPCP,UZB
27.99,38.42,40.53,2077,GDPPCP,UZB
28.72,39.82,41.99,2078,GDPPCP,UZB
29.48,41.29,43.43,2079,GDPPCP,UZB
30.28,42.71,44.9,2080,GDPPCP,UZB
31.11,44.16,46.42,2081,GDPPCP,UZB
31.97,45.64,47.96,2082,GDPPCP,UZB
32.87,47.15,49.53,2083,GDPPCP,UZB
33.8,48.69,51.12,2084,GDPPCP,UZB
34.75,50.24,52.73,2085,GDPPCP,UZB
35.73,51.81,54.35,2086,GDPPCP,UZB
36.74,53.39,55.99,2087,GDPPCP,UZB
37.79,55.01,57.66,2088,GDPPCP,UZB
38.88,56.66,59.36,2089,GDPPCP,UZB
40.03,58.35,60.84,2090,GDPPCP,UZB
41.22,59.85,62.41,2091,GDPPCP,UZB
42.37,61.39,64.04,2092,GDPPCP,UZB
43.56,63.0,65.7,2093,GDPPCP,UZB
44.79,64.65,67.41,2094,GDPPCP,UZB
46.04,66.31,69.18,2095,GDPPCP,UZB
47.31,68.01,70.96,2096,GDPPCP,UZB
48.59,69.76,72.72,2097,GDPPCP,UZB
49.87,71.5,74.47,2098,GDPPCP,UZB
51.13,73.16,76.15,2099,GDPPCP,UZB
52.39,74.81,77.81,2100,GDPPCP,UZB
13.93,13.93,13.93,2019,GDPPCP,VCT
13.28,13.28,13.28,2020,GDPPCP,VCT
13.28,13.28,13.28,2021,GDPPCP,VCT
14.07,14.07,14.07,2022,GDPPCP,VCT
14.75,14.75,14.75,2023,GDPPCP,VCT
15.21,15.21,15.21,2024,GDPPCP,VCT
15.49,15.49,15.49,2025,GDPPCP,VCT
15.65,15.64,15.64,2026,GDPPCP,VCT
16.01,16.04,16.04,2027,GDPPCP,VCT
16.32,16.39,16.4,2028,GDPPCP,VCT
16.64,16.76,16.78,2029,GDPPCP,VCT
16.95,17.13,17.18,2030,GDPPCP,VCT
17.27,17.52,17.59,2031,GDPPCP,VCT
17.59,17.92,18.02,2032,GDPPCP,VCT
17.91,18.32,18.47,2033,GDPPCP,VCT
18.23,18.75,18.93,2034,GDPPCP,VCT
18.56,19.19,19.4,2035,GDPPCP,VCT
18.91,19.65,19.89,2036,GDPPCP,VCT
19.27,20.14,20.41,2037,GDPPCP,VCT
19.65,20.66,20.97,2038,GDPPCP,VCT
20.04,21.2,21.55,2039,GDPPCP,VCT
20.43,21.75,22.14,2040,GDPPCP,VCT
20.83,22.31,22.74,2041,GDPPCP,VCT
21.22,22.86,23.35,2042,GDPPCP,VCT
21.61,23.44,23.98,2043,GDPPCP,VCT
22.0,24.02,24.62,2044,GDPPCP,VCT
22.39,24.62,25.28,2045,GDPPCP,VCT
22.79,25.24,25.96,2046,GDPPCP,VCT
23.2,25.9,26.67,2047,GDPPCP,VCT
23.63,26.59,27.42,2048,GDPPCP,VCT
24.09,27.35,28.23,2049,GDPPCP,VCT
24.57,28.13,29.06,2050,GDPPCP,VCT
25.09,28.97,29.94,2051,GDPPCP,VCT
25.64,29.85,30.85,2052,GDPPCP,VCT
26.21,30.76,31.8,2053,GDPPCP,VCT
26.78,31.69,32.76,2054,GDPPCP,VCT
27.36,32.64,33.73,2055,GDPPCP,VCT
27.95,33.61,34.72,2056,GDPPCP,VCT
28.54,34.59,35.72,2057,GDPPCP,VCT
29.13,35.58,36.74,2058,GDPPCP,VCT
29.74,36.6,37.8,2059,GDPPCP,VCT
30.36,37.64,38.89,2060,GDPPCP,VCT
31.0,38.71,40.02,2061,GDPPCP,VCT
31.66,39.83,41.2,2062,GDPPCP,VCT
32.36,40.99,42.4,2063,GDPPCP,VCT
33.08,42.18,43.65,2064,GDPPCP,VCT
33.83,43.41,44.92,2065,GDPPCP,VCT
34.61,44.68,46.23,2066,GDPPCP,VCT
35.42,45.98,47.56,2067,GDPPCP,VCT
36.26,47.3,48.91,2068,GDPPCP,VCT
37.09,48.58,50.21,2069,GDPPCP,VCT
37.94,49.88,51.51,2070,GDPPCP,VCT
38.82,51.17,52.84,2071,GDPPCP,VCT
39.71,52.47,54.19,2072,GDPPCP,VCT
40.62,53.8,55.51,2073,GDPPCP,VCT
41.53,55.12,56.83,2074,GDPPCP,VCT
42.43,56.43,58.15,2075,GDPPCP,VCT
43.35,57.73,59.47,2076,GDPPCP,VCT
44.28,59.05,60.81,2077,GDPPCP,VCT
45.23,60.37,62.16,2078,GDPPCP,VCT
46.21,61.72,63.53,2079,GDPPCP,VCT
47.22,63.09,64.9,2080,GDPPCP,VCT
48.26,64.49,66.31,2081,GDPPCP,VCT
49.33,65.93,67.75,2082,GDPPCP,VCT
50.46,67.41,69.22,2083,GDPPCP,VCT
51.63,68.94,70.78,2084,GDPPCP,VCT
52.8,70.5,72.35,2085,GDPPCP,VCT
54.0,72.11,73.94,2086,GDPPCP,VCT
55.19,73.73,75.55,2087,GDPPCP,VCT
56.36,75.38,77.18,2088,GDPPCP,VCT
57.54,77.05,78.82,2089,GDPPCP,VCT
58.74,78.72,80.46,2090,GDPPCP,VCT
59.94,80.38,82.09,2091,GDPPCP,VCT
61.15,82.04,83.71,2092,GDPPCP,VCT
62.36,83.68,85.31,2093,GDPPCP,VCT
63.56,85.29,86.89,2094,GDPPCP,VCT
64.75,86.9,88.47,2095,GDPPCP,VCT
65.94,88.49,90.03,2096,GDPPCP,VCT
67.12,90.08,91.57,2097,GDPPCP,VCT
68.29,91.66,93.08,2098,GDPPCP,VCT
69.41,93.18,94.52,2099,GDPPCP,VCT
70.52,94.68,95.94,2100,GDPPCP,VCT
9.29831,9.29831,9.29831,2019,GDPPCP,VEN
6.50849,6.50849,6.50849,2020,GDPPCP,VEN
6.53103,6.53103,6.53103,2021,GDPPCP,VEN
6.97855,6.97855,6.97855,2022,GDPPCP,VEN
7.17681,7.17681,7.17681,2023,GDPPCP,VEN
7.3811,7.3811,7.3811,2024,GDPPCP,VEN
7.51896,7.51896,7.51896,2025,GDPPCP,VEN
7.66039,7.66045,7.66045,2026,GDPPCP,VEN
7.83975,7.84896,7.8487,2027,GDPPCP,VEN
7.99749,8.01663,8.03187,2028,GDPPCP,VEN
8.17127,8.15071,8.2084,2029,GDPPCP,VEN
8.28496,8.29614,8.3914,2030,GDPPCP,VEN
8.36741,8.38755,8.49818,2031,GDPPCP,VEN
8.41497,8.45313,8.62546,2032,GDPPCP,VEN
8.46816,8.52564,8.76192,2033,GDPPCP,VEN
8.52808,8.60595,8.90783,2034,GDPPCP,VEN
